,,alpha,beta,date,depth,diff,err_dir,err_mag,err_u,err_v,filename,lat,lon,mat_times,mean_diff,num,obs_speed,sdev_diff,sim_speed,start,stop,tide,u_diff,u_obs_speed,u_sim_speed,uobs,usim,vobs,vsim,wind_speed
DG_E_20131105_78_3_007_S5,3,0.689424364036,0.923913043478,2013_Nov_05_3D,-37.336007179,-0.137953255178,-88.8583282675,0.148551271463,0.00295982646987,-0.148521781839,DG_E_20131105_78_3_007_S5,44.6818021685,-65.7629389549,735543.779861,,66,2.03096274878,,1.8930094936,484,494,ebb,-0.137953255178,2.03096274878,1.8930094936,-0.764892514892,-0.761932688422,1.88142210245,1.73290032061,S5
DG_E_20131105_78_3_007_S5,4,0.690763052267,0.923913043478,2013_Nov_05_3D,-42.4402400517,-0.357837694476,-56.0750044046,0.359613104731,0.200702646159,-0.298395765585,DG_E_20131105_78_3_007_S5,44.6829169616,-65.7636083756,735543.780556,,66,2.21948128276,,1.86164358828,484,494,ebb,-0.357837694476,2.21948128276,1.86164358828,-1.06619329247,-0.865490646307,1.94661989808,1.6482241325,S5
DG_E_20131105_78_3_007_S5,5,0.692101740272,0.923913043478,2013_Nov_05_3D,-58.022655134,-0.272021403836,-88.9484186257,0.306627909794,0.00562739697614,-0.306576266968,DG_E_20131105_78_3_007_S5,44.6839170903,-65.7644186541,735543.78125,,66,2.00763152919,,1.73561012536,484,494,ebb,-0.272021403836,2.00763152919,1.73561012536,-0.893997575373,-0.888370178397,1.79759636521,1.49102009825,S5
DG_E_20131105_78_3_007_S5,6,0.693440428278,0.923913043478,2013_Nov_05_3D,-54.3607274014,-0.292680691229,-80.7368212036,0.309985507034,0.049898238029,-0.30594309996,DG_E_20131105_78_3_007_S5,44.6848969767,-65.7652237359,735543.781944,,66,2.09682880765,,1.80414811642,484,494,ebb,-0.292680691229,2.09682880765,1.80414811642,-0.95358128389,-0.903683045861,1.86745114625,1.56150804629,S5
DG_E_20131105_78_3_007_S5,7,0.694779116508,0.923913043478,2013_Nov_05_3D,-54.1402072007,-0.312686990675,-53.2117019189,0.313984973051,0.188033055731,-0.251456026483,DG_E_20131105_78_3_007_S5,44.6858868795,-65.7660261355,735543.782639,,66,2.03719359923,,1.72450660855,484,494,ebb,-0.312686990675,2.03719359923,1.72450660855,-1.07938259159,-0.891349535856,1.72774158418,1.4762855577,S5
DG_E_20131105_78_3_007_S5,8,0.696117804514,0.923913043478,2013_Nov_05_3D,-46.3821439777,-0.383442679858,-61.4484383412,0.384196510225,0.183626504092,-0.337473355191,DG_E_20131105_78_3_007_S5,44.6868748125,-65.7668551477,735543.783333,,66,2.19208085811,,1.80863817825,484,494,ebb,-0.383442679858,2.19208085811,1.80863817825,-1.15551564369,-0.971889139598,1.86279416084,1.52532080565,S5
DG_E_20131105_78_3_007_S5,9,0.69745649252,0.923913043478,2013_Nov_05_3D,-53.8072821618,-0.307843339051,-66.66036208,0.312654953798,0.123867889807,-0.287071186309,DG_E_20131105_78_3_007_S5,44.6878864663,-65.7677199924,735543.784028,,66,1.96180075957,,1.65395742052,484,494,ebb,-0.307843339051,1.96180075957,1.65395742052,-1.05616920518,-0.932301315374,1.65322981775,1.36615863144,S5
DG_E_20131105_78_3_007_S5,10,0.69879518075,0.923913043478,2013_Nov_05_3D,-47.9977281987,-0.319913867841,-71.9982476712,0.335620442969,0.103722182688,-0.319190837207,DG_E_20131105_78_3_007_S5,44.6888152231,-65.7685000962,735543.784722,,66,2.10489912301,,1.78498525516,484,494,ebb,-0.319913867841,2.10489912301,1.78498525516,-1.18196351242,-1.07824132973,1.74171254039,1.42252170318,S5
DG_E_20131105_78_1_006_S5,0,0.674676483728,0.923913043478,2013_Nov_05_3D,-7.54237214028,-0.386426097169,-49.3562623025,0.430766104454,0.280581065872,-0.32685425226,DG_E_20131105_78_1_006_S5,44.6771343285,-65.7646490308,735543.772222,-0.243401051396,41,1.53468673335,0.205973734512,1.14826063618,296,300,ebb,-0.386426097169,1.53468673335,1.14826063618,-0.480166018104,-0.199584952231,1.45763643086,1.1307821786,S5
DG_E_20131105_78_1_006_S5,1,0.676059794653,0.923913043478,2013_Nov_05_3D,-11.7335122276,-0.53228161567,75.6063505717,0.608397873223,-0.151237082234,-0.589300701764,DG_E_20131105_78_1_006_S5,44.6778482152,-65.7649356918,735543.772917,,41,1.44389395899,,0.911612343315,296,300,ebb,-0.53228161567,1.44389395899,0.911612343315,-0.201998387908,-0.353235470141,1.42969451845,0.840393816682,S5
DG_E_20131105_78_1_006_S5,2,0.677353859964,0.923913043478,2013_Nov_05_3D,-11.3766752753,-0.269506836488,-62.2377569866,0.271026718823,0.126245225293,-0.239828324864,DG_E_20131105_78_1_006_S5,44.6784642013,-65.7653307728,735543.773611,,41,1.23405856014,,0.964551723655,296,300,ebb,-0.269506836488,1.23405856014,0.964551723655,-0.470220756572,-0.343975531279,1.14096142352,0.901133098652,S5
DG_E_20131105_78_1_006_S5,3,0.67869254797,0.923913043478,2013_Nov_05_3D,-10.4807339737,-0.0507891812927,-1.7816385138,0.129764374639,0.129701643322,-0.0040344324398,DG_E_20131105_78_1_006_S5,44.6790887369,-65.765606286,735543.774306,,41,1.39893286862,,1.34814368732,296,300,ebb,-0.0507891812927,1.39893286862,1.34814368732,-0.562934274664,-0.433232631343,1.28067098558,1.27663655314,S5
DG_E_20131105_78_1_006_S5,4,0.680075858894,0.923913043478,2013_Nov_05_3D,-11.0281966175,0.0219984736405,25.5354541055,0.0976963717897,0.0881532646757,0.0421139286684,DG_E_20131105_78_1_006_S5,44.6798713971,-65.7658572821,735543.775,,41,1.29941793333,,1.32141640697,296,300,ebb,0.0219984736405,1.29941793333,1.32141640697,-0.327822002285,-0.23966873761,1.25738605857,1.29949998724,S5
DG_F_20131105_78_3_012_ESE10,0,0.345381526133,0.942528735632,2013_Nov_05_3D,-42.7153158887,-0.225932299919,-72.2516701256,0.246431195619,-0.075121232363,0.234702225431,DG_F_20131105_78_3_012_ESE10,44.6845199587,-65.7661376568,735543.601389,-0.435590894505,91,-1.13927812956,0.132744120338,-0.913345829642,663,671,flood,0.225932299919,1.13927812956,0.913345829642,0.711879549819,0.636758317456,-0.889484211802,-0.654781986371,ESE10
DG_F_20131105_78_3_012_ESE10,1,0.346720214139,0.942528735632,2013_Nov_05_3D,-46.1550077484,-0.37847514384,-58.2698112311,0.393801814974,-0.207108197321,0.334941881644,DG_F_20131105_78_3_012_ESE10,44.6839814633,-65.7655725908,735543.602083,,91,-1.28035832044,,-0.901883176603,663,671,flood,0.37847514384,1.28035832044,0.901883176603,0.907240975775,0.700132778454,-0.903455168009,-0.568513286365,ESE10
DG_F_20131105_78_3_012_ESE10,2,0.348058902369,0.942528735632,2013_Nov_05_3D,-40.920962596,-0.262741188759,-73.8204603733,0.290474219123,-0.0809401085849,0.278969480046,DG_F_20131105_78_3_012_ESE10,44.6833585203,-65.7648646552,735543.602778,,91,-1.59616244082,,-1.33342125206,663,671,flood,0.262741188759,1.59616244082,1.33342125206,1.00658475309,0.925644644502,-1.23875811696,-0.959788636914,ESE10
DG_F_20131105_78_3_012_ESE10,3,0.349397590375,0.942528735632,2013_Nov_05_3D,-38.4073840411,-0.576880035508,-76.622123038,0.614835896971,-0.142255982169,0.598152502077,DG_F_20131105_78_3_012_ESE10,44.6825761534,-65.7640865212,735543.603472,,91,-2.10772957537,,-1.53084953986,663,671,flood,0.576880035508,2.10772957537,1.53084953986,1.06951074337,0.927254761198,-1.81622430682,-1.21807180474,ESE10
DG_F_20131105_78_3_012_ESE10,4,0.350736278381,0.942528735632,2013_Nov_05_3D,-39.2443585125,-0.557309621042,-72.6097697092,0.587839301667,-0.175692280046,0.560969934414,DG_F_20131105_78_3_012_ESE10,44.6815733006,-65.7632453134,735543.604167,,91,-2.14392293836,,-1.58661331732,663,671,flood,0.557309621042,2.14392293836,1.58661331732,1.1754888115,0.999796531456,-1.79293937981,-1.2319694454,ESE10
DG_F_20131105_78_3_012_ESE10,5,0.352074966611,0.942528735632,2013_Nov_05_3D,-41.5097560335,-0.612417288249,-63.5084919695,0.619676801427,-0.276416236198,0.554611037208,DG_F_20131105_78_3_012_ESE10,44.6805875888,-65.7623507548,735543.604861,,91,-2.21754067763,,-1.60512338938,663,671,flood,0.612417288249,2.21754067763,1.60512338938,1.23842336687,0.96200713067,-1.83950923383,-1.28489819662,ESE10
DG_F_20131105_78_3_012_ESE10,6,0.353413654617,0.942528735632,2013_Nov_05_3D,-53.1024748946,-0.360208181998,82.9689827593,0.459621591832,0.05626073626,0.456165252112,DG_F_20131105_78_3_012_ESE10,44.6795535134,-65.7614952559,735543.605556,,91,-1.93781101807,,-1.57760283607,663,671,flood,0.360208181998,1.93781101807,1.57760283607,0.877508153827,0.933768890087,-1.72774158418,-1.27157633207,ESE10
DG_F_20131105_78_3_012_ESE10,7,0.354752342622,0.942528735632,2013_Nov_05_3D,-74.3958108462,-0.532081339671,-84.0240551833,0.616335761871,-0.0641672781776,0.612986404232,DG_F_20131105_78_3_012_ESE10,44.6786374552,-65.7607617974,735543.60625,,91,-1.98120099388,,-1.44911965421,663,671,flood,0.532081339671,1.98120099388,1.44911965421,1.03315800968,0.968990731507,-1.69048570096,-1.07749929673,ESE10
DG_F_20131105_78_3_012_ESE10,8,0.356091030853,0.942528735632,2013_Nov_05_3D,-86.0788640113,-0.414272951555,-87.7807607412,0.503231926571,-0.0194868249293,0.502854487476,DG_F_20131105_78_3_012_ESE10,44.6777919726,-65.7600132516,735543.606944,,91,-1.81788156449,,-1.40360861293,663,671,flood,0.414272951555,1.81788156449,1.40360861293,0.963632589129,0.9441457642,-1.5414621681,-1.03860768062,ESE10
DG_E_20131105_78_3_004_S5,0,0.623850959286,0.923913043478,2013_Nov_05_3D,-29.2038909417,-0.0694827312402,10.7699094831,0.213099922806,0.209346279312,0.0398210049858,DG_E_20131105_78_3_004_S5,44.6801833715,-65.7638721541,735543.745833,-0.285445900436,95,1.3182153831,0.138544682971,1.24873265186,702,711,ebb,-0.0694827312402,1.3182153831,1.24873265186,-0.741734677955,-0.532388398642,1.08973458409,1.12955558908,S5
DG_E_20131105_78_3_004_S5,1,0.625145024598,0.923913043478,2013_Nov_05_3D,-36.1179583627,-0.320645663268,-68.3809236728,0.321057043168,0.118288361607,-0.298471922425,DG_E_20131105_78_3_004_S5,44.680883931,-65.7642713003,735543.746528,,95,1.41906806399,,1.09842240072,702,711,ebb,-0.320645663268,1.41906806399,1.09842240072,-0.46357856834,-0.345290206733,1.34121179581,1.04273987338,S5
DG_E_20131105_78_3_004_S5,2,0.626528335522,0.923913043478,2013_Nov_05_3D,-37.3026185333,-0.317565918166,-39.5460465371,0.37978788357,0.292859427924,-0.241810239614,DG_E_20131105_78_3_004_S5,44.681621287,-65.7645910699,735543.747222,,95,1.46181746997,,1.14425155181,702,711,ebb,-0.317565918166,1.46181746997,1.14425155181,-0.536419802078,-0.243560374154,1.35983973742,1.1180294978,S5
DG_E_20131105_78_3_004_S5,3,0.627867023528,0.923913043478,2013_Nov_05_3D,-35.449507499,-0.556588005525,-59.091952189,0.565895937118,0.29067910953,-0.485534619702,DG_E_20131105_78_3_004_S5,44.6825062903,-65.7649357338,735543.747917,,95,1.85627486944,,1.29968686391,702,711,ebb,-0.556588005525,1.85627486944,1.29968686391,-0.701970746181,-0.41129163665,1.71842761338,1.23289299368,S5
DG_E_20131105_78_3_004_S5,4,0.629161088839,0.923913043478,2013_Nov_05_3D,-34.2505027934,-0.207342046831,-4.62249713553,0.384872187194,0.383620317889,-0.0310169659718,DG_E_20131105_78_3_004_S5,44.6832889924,-65.7654277515,735543.748611,,95,1.48574340594,,1.27840135911,702,711,ebb,-0.207342046831,1.48574340594,1.27840135911,-0.841029059637,-0.457408741748,1.22478716075,1.19377019478,S5
DG_E_20131105_78_3_004_S5,5,0.630544399764,0.923913043478,2013_Nov_05_3D,-44.5726263667,-0.323755795883,-73.2237684099,0.324951188534,0.0937921694917,-0.311121043763,DG_E_20131105_78_3_004_S5,44.6839980176,-65.7659093756,735543.749306,,95,1.45265611121,,1.12890031533,702,711,ebb,-0.323755795883,1.45265611121,1.12890031533,-0.52315340588,-0.429361236388,1.35518275201,1.04406170825,S5
DG_E_20131105_78_3_004_S5,6,0.631838464851,0.923913043478,2013_Nov_05_3D,-44.4998144437,-0.457932710032,-65.2881283225,0.458088504553,0.191506330678,-0.416137481266,DG_E_20131105_78_3_004_S5,44.6846570866,-65.7663415885,735543.75,,95,1.63954388911,,1.18161117908,702,711,ebb,-0.457932710032,1.63954388911,1.18161117908,-0.652278787666,-0.460772456988,1.50420628488,1.08806880362,S5
DG_E_20131105_78_3_004_S5,7,0.633177153081,0.923913043478,2013_Nov_05_3D,-49.13884626,-0.283844104713,-78.7511369171,0.29092126161,0.0567502607842,-0.285332417292,DG_E_20131105_78_3_004_S5,44.6852965839,-65.7667803392,735543.750694,,95,1.43224335925,,1.14839925454,702,711,ebb,-0.283844104713,1.43224335925,1.14839925454,-0.549629865208,-0.492879604424,1.3225838542,1.03725143691,S5
DG_E_20131105_78_3_004_S5,8,0.634560464005,0.923913043478,2013_Nov_05_3D,-52.4146922296,-0.154099651632,82.5786725176,0.180581212267,-0.0233247221082,-0.179068510806,DG_E_20131105_78_3_004_S5,44.6859402303,-65.7671670383,735543.751389,,95,1.27411398392,,1.12001433229,702,711,ebb,-0.154099651632,1.27411398392,1.12001433229,-0.473471068835,-0.496795790943,1.18287429214,1.00380578133,S5
DG_E_20131105_78_3_004_S5,9,0.635854529317,0.923913043478,2013_Nov_05_3D,-50.1456564674,-0.163202377069,-64.4206588488,0.163328593295,0.070518843523,-0.147320474123,DG_E_20131105_78_3_004_S5,44.6865865588,-65.7675248198,735543.752083,,95,1.32532960669,,1.16212722962,702,711,ebb,-0.163202377069,1.32532960669,1.16212722962,-0.61583661678,-0.545317773257,1.17356032133,1.02623984721,S5
DG_F_20131105_78_2_011_ESE10,0,0.321285140683,0.942528735632,2013_Nov_05_3D,-39.5201116965,-0.510419074916,-69.6839082748,0.528746742693,-0.183580365357,0.495854179536,DG_F_20131105_78_2_011_ESE10,44.6827405645,-65.7645038143,735543.588889,-0.654861173694,65,-2.02373809642,0.0973978558545,-1.5133190215,477,483,flood,0.510419074916,2.02373809642,1.5133190215,1.11255291008,0.928972544726,-1.69048570096,-1.19463152143,ESE10
DG_F_20131105_78_2_011_ESE10,1,0.322623828689,0.942528735632,2013_Nov_05_3D,-37.8891346657,-0.851015798223,-68.2892685914,0.865989936797,-0.320347669293,0.804559470401,DG_F_20131105_78_2_011_ESE10,44.6816472709,-65.7635312621,735543.589583,,65,-2.51521748126,,-1.66420168304,477,483,flood,0.851015798223,2.51521748126,1.66420168304,1.27151303466,0.951165365369,-2.17015519738,-1.36559572698,ESE10
DG_F_20131105_78_2_011_ESE10,2,0.323962516695,0.942528735632,2013_Nov_05_3D,-40.0938943741,-0.626762272679,-73.5576510439,0.650807567517,-0.184211365845,0.624192808858,DG_F_20131105_78_2_011_ESE10,44.6805398539,-65.7625310495,735543.590278,,65,-2.45974054986,,-1.83297827718,477,483,flood,0.626762272679,2.45974054986,1.83297827718,1.22517920658,1.04096784074,-2.13289931417,-1.50870650531,ESE10
DG_F_20131105_78_2_011_ESE10,3,0.325301204925,0.942528735632,2013_Nov_05_3D,-54.9360970055,-0.586924818714,-81.6151599148,0.640976454821,-0.0934680016198,0.63412502577,DG_F_20131105_78_2_011_ESE10,44.6793839894,-65.7615073677,735543.590972,,65,-2.26990663097,,-1.68298181226,477,483,flood,0.586924818714,2.26990663097,1.68298181226,1.08612647765,0.992658476029,-1.9931897521,-1.35906472633,ESE10
DG_F_20131105_78_2_011_ESE10,4,0.32663989293,0.942528735632,2013_Nov_05_3D,-78.1551378988,-0.693553182541,-69.6351428671,0.721002791221,-0.250906874446,0.675936953646,DG_F_20131105_78_2_011_ESE10,44.6783341141,-65.7605547225,735543.591667,,65,-2.26181594311,,-1.56826276057,477,483,flood,0.693553182541,2.26181594311,1.56826276057,1.24840579736,0.99749892291,-1.88607908785,-1.21014213421,ESE10
DG_F_20131105_78_2_011_ESE10,5,0.327978580936,0.942528735632,2013_Nov_05_3D,-88.6840792832,-0.649120278632,-66.9139338429,0.668681400226,-0.26219894558,0.615131309515,DG_F_20131105_78_2_011_ESE10,44.6773179341,-65.7596312463,735543.592361,,65,-2.20955786997,,-1.56043759133,477,483,flood,0.649120278632,2.20955786997,1.56043759133,1.25836212913,0.996163183553,-1.81622430682,-1.20109299731,ESE10
DG_F_20131105_78_2_011_ESE10,6,0.329317269166,0.942528735632,2013_Nov_05_3D,-89.7519564999,-0.666232790155,-76.3123635515,0.717372444686,-0.169750762038,0.696999213187,DG_F_20131105_78_2_011_ESE10,44.6762028057,-65.7587785972,735543.593056,,65,-2.27995063521,,-1.61371784506,477,483,flood,0.666232790155,2.27995063521,1.61371784506,1.2020901144,1.03233935236,-1.93730592728,-1.24030671409,ESE10
DG_F_20131105_78_2_013_ESE10,0,0.372132976248,0.942528735632,2013_Nov_05_3D,-45.9545743672,-0.286410442264,-26.8808271391,0.300910669258,-0.268396933731,0.136052625249,DG_F_20131105_78_2_013_ESE10,44.684517486,-65.7659353595,735543.615278,-0.753173422442,21,-1.13604895632,0.274610934376,-0.849638514055,157,174,flood,0.286410442264,1.13604895632,0.849638514055,0.841011224986,0.572614291255,-0.763745605946,-0.627692980697,ESE10
DG_F_20131105_78_2_013_ESE10,1,0.373471664478,0.942528735632,2013_Nov_05_3D,-50.2682293869,-0.448156861666,-82.9924439157,0.532910588446,-0.0650152185656,0.528929784218,DG_F_20131105_78_2_013_ESE10,44.6840076568,-65.7653537393,735543.615972,,21,-1.2887504434,,-0.840593581739,157,174,flood,0.448156861666,1.2887504434,0.840593581739,0.695330360473,0.630315141907,-1.08507759869,-0.556147814473,ESE10
DG_F_20131105_78_2_013_ESE10,2,0.374854975402,0.942528735632,2013_Nov_05_3D,-44.2958069707,-0.632612735376,-78.6222595857,0.704560873737,-0.138993294134,0.690714766736,DG_F_20131105_78_2_013_ESE10,44.6833691234,-65.7646947959,735543.616667,,21,-1.77220221371,,-1.13958947834,157,174,flood,0.632612735376,1.77220221371,1.13958947834,0.937050766403,0.798057472269,-1.50420628488,-0.813491518145,ESE10
DG_F_20131105_78_2_013_ESE10,3,0.376149040714,0.942528735632,2013_Nov_05_3D,-39.1577916394,-0.598819356766,-74.7404628181,0.629481750869,-0.16567443804,0.607288444857,DG_F_20131105_78_2_013_ESE10,44.6825743932,-65.7639933145,735543.617361,,21,-1.95975097136,,-1.36093161459,157,174,flood,0.598819356766,1.95975097136,1.36093161459,0.983420125174,0.817745687133,-1.69514268637,-1.08785424151,ESE10
DG_F_20131105_78_2_013_ESE10,4,0.37748772872,0.942528735632,2013_Nov_05_3D,-39.867925632,-0.822299298466,-73.3933355593,0.86585474787,-0.247461143327,0.829739372907,DG_F_20131105_78_2_013_ESE10,44.68160138,-65.7632355904,735543.618056,,21,-2.19823362003,,-1.37593432157,157,174,flood,0.822299298466,2.19823362003,1.37593432157,1.12913095901,0.881669815687,-1.88607908785,-1.05633971495,ESE10
DG_F_20131105_78_2_013_ESE10,5,0.378871039644,0.942528735632,2013_Nov_05_3D,-42.2057407823,-0.584703251531,-84.4256264181,0.650265991841,-0.0631653813704,0.647190848778,DG_F_20131105_78_2_013_ESE10,44.6806043107,-65.7624485716,735543.61875,,21,-1.9434555986,,-1.35875234707,157,174,flood,0.584703251531,1.9434555986,1.35875234707,0.880803530777,0.817638149407,-1.73239856958,-1.08520772081,ESE10
DG_F_20131105_78_2_013_ESE10,6,0.380165104956,0.942528735632,2013_Nov_05_3D,-47.9427247527,-0.686339168921,-64.8597667705,0.697777011311,-0.296440243569,0.631677084836,DG_F_20131105_78_2_013_ESE10,44.6796682617,-65.7617084077,735543.619444,,21,-2.13205536128,,-1.44571619235,157,174,flood,0.686339168921,2.13205536128,1.44571619235,1.18215015282,0.885709909249,-1.7743114382,-1.14263435337,ESE10
DG_F_20131105_78_2_013_ESE10,7,0.38154841588,0.942528735632,2013_Nov_05_3D,-71.066993962,-0.460650362879,83.8755629376,0.612504147632,0.0653469367972,0.609008299383,DG_F_20131105_78_2_013_ESE10,44.6787879523,-65.7609886955,735543.620139,,21,-1.75068461658,,-1.2900342537,157,174,flood,0.460650362879,1.75068461658,1.2900342537,0.821226028509,0.886572965306,-1.5461191535,-0.937110854116,ESE10
DG_F_20131105_78_2_013_ESE10,8,0.382887103886,0.942528735632,2013_Nov_05_3D,-83.7105193027,-0.42787080186,-63.1200221136,0.441988085234,-0.199832997375,0.394233738599,DG_F_20131105_78_2_013_ESE10,44.6780264983,-65.7602841128,735543.620833,,21,-1.63100908275,,-1.20313828089,157,174,flood,0.42787080186,1.63100908275,1.20313828089,1.03316890351,0.833335906137,-1.26204304397,-0.867809305372,ESE10
DG_F_20131105_78_2_013_ESE10,9,0.384181169197,0.942528735632,2013_Nov_05_3D,-90.5161713445,-0.783162126116,-74.5734257198,0.842243412472,-0.22403948057,0.811899179084,DG_F_20131105_78_2_013_ESE10,44.6773028886,-65.7595216529,735543.621528,,21,-1.99339984269,,-1.21023771657,157,174,flood,0.783162126116,1.99339984269,1.21023771657,1.0563621669,0.832322686332,-1.69048570096,-0.878586521881,ESE10
DG_F_20131105_78_2_013_ESE10,10,0.385564480122,0.942528735632,2013_Nov_05_3D,-89.0267832646,-1.04607503502,-62.558627644,1.07198401828,-0.494013910275,0.951367432646,DG_F_20131105_78_2_013_ESE10,44.6764701046,-65.7586011942,735543.622222,,21,-2.32474570275,,-1.27867066774,157,174,flood,1.04607503502,2.32474570275,1.27867066774,1.39084165051,0.896827740237,-1.86279416084,-0.911426728197,ESE10
DG_F_20131105_78_2_013_ESE10,11,0.386903168128,0.942528735632,2013_Nov_05_3D,-82.0371276709,-0.806884637054,-75.7821978242,0.868330693255,-0.213269474691,0.841732929149,DG_F_20131105_78_2_013_ESE10,44.6754975524,-65.757638365,735543.622917,,21,-2.10825850962,,-1.30137387257,157,174,flood,0.806884637054,2.10825850962,1.30137387257,1.08619932839,0.872929853695,-1.80691033602,-0.965177406869,ESE10
DG_F_20131105_78_2_013_ESE10,12,0.388197233439,0.942528735632,2013_Nov_05_3D,-76.0852580036,-1.087130137,-82.1311818771,1.21661011672,-0.166560572888,1.20515465882,DG_F_20131105_78_2_013_ESE10,44.674488497,-65.7567360112,735543.623611,,21,-2.35399850935,,-1.26686837235,157,174,flood,1.087130137,2.35399850935,1.26686837235,1.0630367553,0.896476182414,-2.10030041635,-0.895145757532,ESE10
DG_F_20131105_78_2_013_ESE10,13,0.389580544364,0.942528735632,2013_Nov_05_3D,-77.9052439123,-1.15565769554,-64.3501657553,1.20911524345,-0.523389683548,1.08996463754,DG_F_20131105_78_2_013_ESE10,44.6735053416,-65.7558265328,735543.624306,,21,-2.37971128215,,-1.22405358661,157,174,flood,1.15565769554,2.37971128215,1.22405358661,1.45714675267,0.93375706912,-1.88142210245,-0.791457464908,ESE10
DG_F_20131105_78_2_013_ESE10,14,0.390874609451,0.942528735632,2013_Nov_05_3D,-81.5973245421,-0.621204504669,78.9915358012,0.960172765541,0.183348837232,0.942504611963,DG_F_20131105_78_2_013_ESE10,44.6727098571,-65.7550389273,735543.625,,21,-1.76823872494,,-1.14703422027,157,174,flood,0.621204504669,1.76823872494,1.14703422027,0.758389060622,0.941737897854,-1.59734599292,-0.65484138096,ESE10
DG_F_20131105_78_2_013_ESE10,15,0.392213297681,0.942528735632,2013_Nov_05_3D,-90.0332698687,-1.23767951142,-85.0808053756,1.64416486319,-0.140988293477,1.63810878712,DG_F_20131105_78_2_013_ESE10,44.6718693199,-65.7542711869,735543.625694,,21,-1.91861901048,,-0.680939499056,157,174,flood,1.23767951142,1.91861901048,0.680939499056,0.814700500954,0.673712207477,-1.73705555499,-0.0989467678669,ESE10
DG_F_20131105_78_2_013_ESE10,16,0.393596608605,0.942528735632,2013_Nov_05_3D,-91.2735741238,-1.15619272489,-71.3747469593,1.2939045827,-0.413243371678,1.22613987167,DG_F_20131105_78_2_013_ESE10,44.671191182,-65.7538693165,735543.626389,,21,-1.67624276574,,-0.52005004085,157,174,flood,1.15619272489,1.67624276574,0.52005004085,0.897505768789,0.484262397112,-1.41572356224,-0.189583690575,ESE10
DG_F_20131105_78_2_013_ESE10,17,0.394890673917,0.942528735632,2013_Nov_05_3D,-87.0595483712,-0.71527295252,72.9643053422,1.07185309992,0.314018032567,1.02482278616,DG_F_20131105_78_2_013_ESE10,44.6704976633,-65.7533013169,735543.627083,,21,-1.28219167047,,-0.566918717948,157,174,flood,0.71527295252,1.28219167047,0.566918717948,0.198712142064,0.51273017463,-1.26670002937,-0.241877243211,ESE10
DG_F_20131105_78_3_002_ESE10,0,0.143239625145,0.942528735632,2013_Nov_05_3D,-32.0662536119,-0.217738654886,-15.5468179614,0.294727764236,-0.283944195148,0.0789946140778,DG_F_20131105_78_3_002_ESE10,44.6822445234,-65.7635172643,735543.496528,-0.172932813472,42,-1.80946973313,0.100832585715,-1.59173107825,301,305,flood,0.217738654886,1.80946973313,1.59173107825,1.04633848142,0.762394286273,-1.47626437247,-1.39726975839,ESE10
DG_F_20131105_78_3_002_ESE10,1,0.144578313375,0.942528735632,2013_Nov_05_3D,-34.3712956967,-0.0597505839433,17.7322914518,0.193041671204,-0.183870257412,-0.058794687349,DG_F_20131105_78_3_002_ESE10,44.6814973187,-65.7627709396,735543.497222,,42,-1.63039855936,,-1.57064797542,301,305,flood,0.0597505839433,1.63039855936,1.57064797542,1.02648453372,0.842614276304,-1.26670002937,-1.32549471672,ESE10
DG_F_20131105_78_3_002_ESE10,2,0.14591700138,0.942528735632,2013_Nov_05_3D,-39.4968747117,-0.222721046632,-81.6134604593,0.238558889264,-0.0347939608188,0.236007889566,DG_F_20131105_78_3_002_ESE10,44.6807555202,-65.7619595714,735543.497917,,42,-1.73933997186,,-1.51661892523,301,305,flood,0.222721046632,1.73933997186,1.51661892523,0.814575575472,0.779781614653,-1.5368051827,-1.30079729313,ESE10
DG_F_20131105_78_3_002_ESE10,3,0.147255689386,0.942528735632,2013_Nov_05_3D,-46.0199738117,-0.311390824172,75.736048768,0.397723335218,0.0979947696022,0.385461900203,DG_F_20131105_78_3_002_ESE10,44.6799228201,-65.7612758176,735543.498611,,42,-1.96306638014,,-1.65167555597,301,305,flood,0.311390824172,1.96306638014,1.65167555597,0.685445396427,0.783440166029,-1.83950923383,-1.45404733363,ESE10
DG_F_20131105_78_3_002_ESE10,4,0.148594377616,0.942528735632,2013_Nov_05_3D,-64.6772030884,-0.0530629577273,-79.2325740146,0.0563637198634,-0.0105300296907,0.0553713589463,DG_F_20131105_78_3_002_ESE10,44.6791687422,-65.7607157808,735543.499306,,42,-1.51813588926,,-1.46507293153,301,305,flood,0.0530629577273,1.51813588926,1.46507293153,0.761615908198,0.751085878507,-1.31326988339,-1.25789852445,ESE10
DG_F_20131105_78_3_005_ESE10,0,0.206180276578,0.942528735632,2013_Nov_05_3D,-26.5661388672,-0.373166541488,80.8832709162,0.38253589771,-0.0606114217915,-0.377703545899,DG_F_20131105_78_3_005_ESE10,44.6729913214,-65.7635696512,735543.529167,0.0120575167035,92,0.870881457758,0.548726870785,0.49771491627,672,687,flood,-0.373166541488,0.870881457758,0.49771491627,-0.00662345307742,-0.0672348748689,0.870856270194,0.493152724295,ESE10
